636.96,-98.6863,211.485
637.172,-95.5998,211.751
637.383,-92.5569,212.023
637.596,-89.5588,212.302
637.808,-86.6065,212.586
638.021,-83.7017,212.876
638.234,-80.8454,213.172
638.447,-78.0384,213.474
638.661,-75.2825,213.782
638.875,-72.5785,214.094
639.089,-69.9275,214.412
639.304,-67.3305,214.736
639.519,-64.789,215.064
639.734,-62.3034,215.397
639.949,-59.8751,215.736
640.165,-57.5051,216.079
640.381,-55.1939,216.427
640.598,-52.9432,216.78
640.815,-50.7535,217.136
641.032,-48.6258,217.497
641.25,-46.5605,217.862
641.468,-44.5593,218.232
641.687,-42.6227,218.605
641.905,-40.7506,218.981
642.124,-38.9451,219.361
642.344,-37.2061,219.745
642.564,-35.5347,220.132
642.784,-33.9315,220.522
643.005,-32.3967,220.915
643.226,-30.9316,221.311
643.448,-29.5365,221.709
643.67,-28.2118,222.111
643.892,-26.9586,222.514
644.114,-25.7769,222.92
644.337,-24.6672,223.328
644.562,-23.6301,223.738
644.785,-22.6663,224.15
645.009,-21.7761,224.563
645.235,-20.9592,224.978
645.46,-20.2171,225.394
645.685,-19.549,225.812
645.911,-18.9561,226.23
646.138,-18.4384,226.65
646.364,-17.9958,227.07
646.592,-17.6291,227.491
646.82,-17.3382,227.912
647.048,-17.1233,228.333
647.276,-16.9843,228.755
647.505,-16.9218,229.177
647.734,-16.9356,229.598
647.964,-17.0259,230.019
648.194,-17.1924,230.44
648.425,-17.4355,230.86
648.656,-17.7552,231.279
648.888,-18.1511,231.698
649.12,-18.6237,232.114
649.352,-19.172,232.53
649.585,-19.7974,232.945
649.818,-20.4985,233.358
650.052,-21.2751,233.769
650.285,-22.1275,234.178
650.52,-23.0561,234.585
650.754,-24.0595,234.991
650.99,-25.1379,235.394
651.225,-26.2913,235.794
651.461,-27.5191,236.191
651.698,-28.8213,236.587
651.934,-30.1965,236.979
652.171,-31.6459,237.367
652.409,-33.1685,237.753
652.647,-34.7635,238.136
652.886,-36.4304,238.515
653.124,-38.1695,238.89
653.363,-39.9799,239.262
653.602,-41.8614,239.63
653.843,-43.8127,239.993
654.083,-45.8339,240.352
654.323,-47.9242,240.708
654.564,-50.0837,241.059
654.805,-52.3112,241.405
655.047,-54.6054,241.747
655.289,-56.9673,242.083
655.531,-59.3946,242.415
655.774,-61.8884,242.741
656.017,-64.4464,243.063
656.26,-67.0685,243.378
656.503,-69.7547,243.689
656.747,-72.5025,243.994
656.991,-75.3129,244.293
657.236,-78.1846,244.586
657.481,-81.1157,244.874
657.725,-84.1075,245.156
657.971,-87.1579,245.431
658.217,-90.2657,245.699
658.462,-93.4309,245.962
658.708,-96.6521,246.218
658.955,-99.9293,246.468
659.201,-103.26,246.71
659.448,-106.644,246.946
659.695,-110.082,247.175
659.942,-113.57,247.397
660.19,-117.11,247.612
660.437,-120.699,247.819
660.685,-124.337,248.02
660.934,-128.022,248.213
661.182,-131.755,248.399
661.43,-135.533,248.576
661.679,-139.356,248.746
661.928,-143.222,248.909
662.177,-147.132,249.064
662.426,-151.083,249.21
662.676,-155.075,249.349
662.925,-159.105,249.48
663.174,-163.174,249.603
663.424,-167.28,249.717
663.674,-171.421,249.823
663.924,-175.599,249.921
664.173,-179.809,250.01
664.424,-184.053,250.091
664.673,-188.328,250.164
664.924,-192.633,250.228
665.174,-196.968,250.283
665.425,-201.331,250.329
665.675,-205.72,250.367
665.925,-210.135,250.396
666.175,-214.574,250.416
666.427,-219.036,250.427
666.679,-223.521,250.43
666.925,-228.026,250.424
667.177,-232.55,250.408
667.43,-237.093,250.383
667.675,-241.653,250.35
667.927,-246.229,250.307
668.179,-250.819,250.255
668.431,-255.421,250.194
668.676,-260.037,250.124
668.928,-264.663,250.045
669.18,-269.298,249.956
669.431,-273.942,249.858
669.676,-278.592,249.751
669.927,-283.248,249.635
670.178,-287.907,249.509
670.429,-292.571,249.375
670.68,-297.236,249.231
670.924,-301.9,249.078
671.174,-306.564,248.915
671.424,-311.226,248.743
671.674,-315.884,248.563
671.924,-320.538,248.372
672.166,-325.185,248.172
672.416,-329.825,247.964
672.665,-334.455,247.746
672.913,-339.076,247.519
673.162,-343.685,247.283
673.41,-348.281,247.037
673.651,-352.863,246.783
673.899,-357.43,246.519
674.146,-361.981,246.247
674.393,-366.513,245.965
674.64,-371.026,245.675
674.886,-375.517,245.375
675.132,-379.988,245.066
675.377,-384.435,244.749
675.623,-388.858,244.423
675.861,-393.254,244.088
676.105,-397.624,243.744
676.35,-401.965,243.392
676.593,-406.276,243.031
676.837,-410.557,242.662
677.08,-414.804,242.284
677.322,-419.019,241.898
677.564,-423.198,241.503
677.806,-427.341,241.1
678.047,-431.448,240.689
678.288,-435.515,240.27
678.528,-439.542,239.843
678.768,-443.528,239.408
679.008,-447.472,238.965
679.246,-451.372,238.513
679.485,-455.228,238.055
679.723,-459.037,237.588
679.96,-462.8,237.115
680.197,-466.514,236.633
680.433,-470.178,236.144
680.669,-473.791,235.649
680.905,-477.352,235.145
681.139,-480.861,234.635
681.374,-484.315,234.118
681.607,-487.713,233.594
681.84,-491.055,233.063
682.073,-494.34,232.525
682.305,-497.565,231.982
682.536,-500.731,231.431
682.767,-503.836,230.874
682.997,-506.878,230.312
683.227,-509.858,229.743
683.456,-512.773,229.168
683.684,-515.623,228.588
683.912,-518.406,228.002
684.139,-521.123,227.409
684.366,-523.771,226.812
684.598,-526.351,226.21
684.823,-528.859,225.603
685.048,-531.297,224.99
685.272,-533.663,224.373
685.495,-535.956,223.751
685.718,-538.174,223.124
685.94,-540.318,222.493
686.161,-542.386,221.858
686.381,-544.378,221.218
686.608,-546.292,220.575
686.827,-548.128,219.927
687.046,-549.886,219.277
687.264,-551.563,218.622
687.481,-553.16,217.964
687.697,-554.675,217.304
687.92,-556.109,216.64
688.135,-557.459,215.973
688.349,-558.726,215.304
688.563,-559.909,214.632
688.776,-561.007,213.957
688.995,-562.02,213.281
689.207,-562.946,212.603
689.417,-563.786,211.922
689.628,-564.54,211.24
689.837,-565.205,210.557
690.052,-565.781,209.872
690.26,-566.269,209.186
690.467,-566.668,208.499
690.674,-566.977,207.812
690.886,-567.195,207.123
691.092,-567.324,206.435
691.296,-567.361,205.746
691.5,-567.307,205.057
691.709,-567.161,204.368
691.911,-566.923,203.68
692.113,-566.592,202.992
692.32,-566.17,202.305
692.52,-565.654,201.619
692.719,-565.045,200.934
692.918,-564.343,200.249
693.123,-563.547,199.567
693.32,-562.659,198.886
693.516,-561.676,198.208
693.718,-560.6,197.53
693.913,-559.429,196.856
694.108,-558.166,196.184
694.308,-556.807,195.514
694.501,-555.356,194.847
694.693,-553.81,194.183
694.891,-552.171,193.522
695.082,-550.438,192.865
695.272,-548.611,192.212
695.468,-546.691,191.562
695.657,-544.679,190.916
695.852,-542.573,190.274
696.039,-540.373,189.637
696.226,-538.083,189.004
696.418,-535.699,188.376
696.604,-533.225,187.753
696.795,-530.658,187.134
696.979,-528.001,186.522
697.163,-525.253,185.915
697.352,-522.414,185.313
697.534,-519.487,184.717
697.722,-516.469,184.128
697.903,-513.364,183.544
698.09,-510.17,182.967
698.27,-506.888,182.397
698.456,-503.52,181.833
698.634,-500.065,181.277
698.812,-496.525,180.727
698.996,-492.9,180.185
699.173,-489.192,179.651
699.356,-485.399,179.124
699.531,-481.524,178.605
699.713,-477.568,178.094
699.887,-473.53,177.591
700.068,-469.413,177.097
700.242,-465.217,176.611
700.421,-460.943,176.134
700.594,-456.591,175.666
700.772,-452.164,175.207
700.944,-447.661,174.757
701.121,-443.085,174.317
701.299,-438.435,173.885
701.469,-433.714,173.464
701.645,-428.922,173.053
701.814,-424.061,172.651
701.989,-419.131,172.26
702.158,-414.135,171.879
702.332,-409.073,171.508
702.5,-403.946,171.148
702.673,-398.755,170.799
702.847,-393.503,170.461
703.013,-388.191,170.133
703.186,-382.819,169.817
703.351,-377.39,169.512
703.523,-371.904,169.217
703.695,-366.364,168.935
703.86,-360.77,168.665
704.031,-355.124,168.405
704.202,-349.428,168.158
704.365,-343.683,167.923
704.536,-337.891,167.699
704.699,-332.053,167.488
704.869,-326.171,167.289
705.038,-320.247,167.102
705.201,-314.282,166.928
705.37,-308.277,166.767
705.539,-302.235,166.617
705.701,-296.158,166.481
705.869,-290.047,166.357
706.038,-283.903,166.246
706.199,-277.728,166.148
706.367,-271.525,166.063
706.535,-265.295,165.991
706.703,-259.04,165.932
706.864,-252.761,165.886
707.032,-246.46,165.853
707.2,-240.14,165.834
707.361,-233.802,165.828
707.528,-227.448,165.834
707.696,-221.079,165.855
707.863,-214.698,165.889
708.024,-208.307,165.936
708.192,-201.907,165.997
708.36,-195.5,166.071
708.527,-189.089,166.158
708.688,-182.675,166.259
708.856,-176.259,166.374
709.024,-169.845,166.501
709.192,-163.434,166.643
709.36,-157.027,166.798
709.522,-150.626,166.966
709.69,-144.235,167.148
709.858,-137.853,167.342
710.027,-131.485,167.551
710.196,-125.13,167.773
710.365,-118.792,168.008
710.528,-112.471,168.257
710.697,-106.171,168.519
710.867,-99.8933,168.793
711.037,-93.6387,169.082
711.207,-87.4101,169.383
711.378,-81.2088,169.697
711.542,-75.0369,170.025
711.713,-68.8965,170.365
711.884,-62.7892,170.718
712.056,-56.7171,171.084
712.228,-50.6816,171.463
712.4,-44.6845,171.854
712.573,-38.728,172.258
712.746,-32.8139,172.675
712.92,-26.9434,173.103
713.087,-21.1187,173.544
713.261,-15.3417,173.997
713.436,-9.6136,174.462
713.611,-3.93676,174.939
713.787,1.68767,175.428
713.963,7.25793,175.929
714.14,12.7723,176.442
714.317,18.229,176.965
714.494,23.6267,177.5
714.672,28.964,178.047
714.851,34.2383,178.604
715.03,39.4489,179.173
715.21,44.5948,179.752
715.39,49.6732,180.342
715.571,54.6837,180.943
715.752,59.6241,181.554
715.934,64.4937,182.174
716.116,69.2905,182.806
716.3,74.0134,183.447
716.483,78.6613,184.098
716.668,83.2329,184.759
716.853,87.7258,185.428
717.038,92.1404,186.108
717.224,96.4743,186.796
717.411,100.727,187.493
717.599,104.897,188.199
717.787,108.983,188.914
717.976,112.984,189.636
718.166,116.899,190.367
718.356,120.728,191.107
718.547,124.468,191.853
718.739,128.12,192.608
718.931,131.681,193.369
719.125,135.152,194.138
719.318,138.531,194.915
719.52,141.817,195.698
719.715,145.011,196.487
719.911,148.11,197.284
720.108,151.114,198.086
720.306,154.023,198.894
720.505,156.836,199.708
720.704,159.552,200.528
720.904,162.17,201.353
721.105,164.69,202.183
721.313,167.112,203.019
721.516,169.435,203.859
721.719,171.658,204.703
721.923,173.782,205.552
722.128,175.805,206.406
722.334,177.727,207.262
722.547,179.548,208.123
722.754,181.268,208.987
722.962,182.887,209.855
723.171,184.404,210.725
723.381,185.818,211.598
723.599,187.131,212.475
723.81,188.341,213.353
724.023,189.449,214.233
724.236,190.455,215.116
724.45,191.358,216
724.672,192.159,216.886
724.887,192.857,217.773
725.104,193.453,218.661
725.322,193.947,219.55
725.547,194.339,220.44
725.766,194.629,221.329
725.986,194.817,222.22
726.207,194.904,223.11
726.435,194.89,224
726.658,194.775,224.89
726.881,194.559,225.778
727.106,194.243,226.667
727.338,193.827,227.554
727.564,193.312,228.44
727.791,192.698,229.324
728.025,191.986,230.207
728.254,191.176,231.088
728.483,190.268,231.967
728.72,189.263,232.843
728.951,188.162,233.717
729.183,186.965,234.588
729.422,185.673,235.456
729.656,184.287,236.322
729.89,182.807,237.184
730.132,181.234,238.042
730.369,179.569,238.898
730.605,177.812,239.748
730.85,175.965,240.595
731.088,174.028,241.438
731.328,172.001,242.276
731.575,169.887,243.11
731.815,167.685,243.939
732.064,165.397,244.763
732.306,163.022,245.581
732.55,160.564,246.395
732.8,158.022,247.203
733.045,155.397,248.005
733.298,152.691,248.802
733.544,149.903,249.592
733.791,147.036,250.377
734.046,144.091,251.155
734.294,141.068,251.927
734.55,137.969,252.692
734.8,134.794,253.45
735.058,131.546,254.201
735.309,128.223,254.946
735.568,124.83,255.682
735.821,121.364,256.412
736.081,117.83,257.135
736.335,114.228,257.849
736.597,110.557,258.556
736.853,106.821,259.254
737.116,103.021,259.945
737.373,99.1565,260.628
737.637,95.2302,261.302
737.895,91.2423,261.968
738.161,87.1955,262.625
738.42,83.0893,263.274
738.687,78.9261,263.914
738.947,74.7071,264.545
739.215,70.4341,265.167
739.477,66.1071,265.78
739.746,61.7282,266.384
740.009,57.299,266.979
740.279,52.8201,267.564
740.543,48.2936,268.14
740.815,43.7207,268.705
741.087,39.1026,269.262
741.352,34.4405,269.809
741.625,29.7359,270.345
741.892,24.9899,270.873
742.166,20.2043,271.389
742.44,15.3806,271.896
742.708,10.5201,272.393
742.983,5.62307,272.88
743.252,0.6928,273.356
743.528,-4.2704,273.822
743.805,-9.26589,274.278
744.075,-14.2901,274.723
744.352,-19.3436,275.158
744.63,-24.4236,275.582
744.902,-29.5301,275.995
745.18,-34.6612,276.399
745.459,-39.8154,276.79
745.731,-44.9902,277.172
746.011,-50.1863,277.543
746.291,-55.401,277.903
746.564,-60.6327,278.253
746.845,-65.8806,278.591
747.126,-71.143,278.918
747.4,-76.4188,279.235
747.681,-81.7062,279.541
747.963,-87.0045,279.836
748.238,-92.3116,280.119
748.52,-97.6265,280.392
748.803,-102.948,280.654
749.085,-108.274,280.905
749.362,-113.604,281.146
749.645,-118.936,281.374
749.928,-124.269,281.593
750.211,-129.602,281.8
750.488,-134.932,281.996
750.772,-140.26,282.181
751.055,-145.583,282.356
751.339,-150.901,282.52
751.617,-156.211,282.672
751.901,-161.513,282.814
752.185,-166.805,282.944
752.47,-172.087,283.065
752.754,-177.356,283.174
753.032,-182.611,283.273
753.317,-187.852,283.361
753.601,-193.077,283.438
753.886,-198.284,283.504
754.171,-203.473,283.56
754.449,-208.642,283.606
754.733,-213.79,283.641
755.018,-218.916,283.665
755.303,-224.018,283.679
755.588,-229.096,283.682
755.872,-234.148,283.676
756.157,-239.173,283.659
756.435,-244.171,283.632
756.719,-249.139,283.595
757.003,-254.076,283.548
757.288,-258.983,283.491
757.572,-263.856,283.423
757.856,-268.696,283.347
758.14,-273.501,283.259
758.424,-278.271,283.163
758.708,-283.003,283.057
758.985,-287.698,282.941
759.268,-292.355,282.817
759.551,-296.97,282.682
759.834,-301.546,282.538
760.117,-306.079,282.385
760.4,-310.57,282.223
760.682,-315.017,282.052
760.965,-319.419,281.872
761.247,-323.775,281.683
761.529,-328.085,281.486
761.81,-332.347,281.28
762.092,-336.562,281.064
762.373,-340.727,280.841
762.654,-344.842,280.609
762.934,-348.907,280.37
763.214,-352.919,280.122
763.494,-356.88,279.866
763.774,-360.787,279.602
764.054,-364.64,279.33
764.333,-368.439,279.051
764.611,-372.183,278.763
764.89,-375.87,278.469
765.168,-379.501,278.167
765.446,-383.074,277.858
765.723,-386.589,277.542
766,-390.046,277.219
766.277,-393.443,276.889
766.553,-396.78,276.551
766.829,-400.057,276.208
767.105,-403.273,275.858
767.38,-406.427,275.502
767.655,-409.52,275.139
767.929,-412.549,274.77
768.21,-415.516,274.395
768.484,-418.42,274.014
768.757,-421.259,273.628
769.03,-424.034,273.235
769.302,-426.743,272.838
769.574,-429.388,272.435
769.845,-431.968,272.027
770.116,-434.482,271.613
770.387,-436.929,271.195
770.664,-439.311,270.772
770.933,-441.625,270.344
771.202,-443.872,269.911
771.471,-446.052,269.474
771.739,-448.165,269.033
772.007,-450.209,268.587
772.281,-452.186,268.138
772.548,-454.095,267.684
772.814,-455.935,267.227
773.08,-457.707,266.766
773.345,-459.411,266.302
773.61,-461.046,265.835
773.881,-462.613,265.364
774.145,-464.111,264.89
774.408,-465.539,264.413
774.671,-466.9,263.933
774.933,-468.192,263.451
775.201,-469.414,262.966
775.462,-470.568,262.478
775.723,-471.654,261.989
775.983,-472.671,261.497
776.249,-473.62,261.004
776.509,-474.5,260.508
776.767,-475.313,260.011
777.025,-476.056,259.512
777.289,-476.733,259.011
777.546,-477.341,258.51
777.803,-477.882,258.007
778.059,-478.356,257.503
778.321,-478.763,256.998
778.575,-479.103,256.493
778.83,-479.377,255.986
779.09,-479.584,255.479
779.343,-479.725,254.972
779.596,-479.801,254.465
779.855,-479.812,253.957
780.106,-479.758,253.449
780.357,-479.64,252.942
780.614,-479.457,252.434
780.864,-479.21,251.928
781.114,-478.901,251.421
781.369,-478.529,250.916
781.617,-478.094,250.41
781.865,-477.597,249.906
782.119,-477.04,249.403
782.366,-476.421,248.901
782.612,-475.741,248.399
782.864,-475.002,247.9
783.109,-474.204,247.402
783.36,-473.347,246.905
783.604,-472.431,246.41
783.848,-471.458,245.917
784.097,-470.428,245.426
784.34,-469.34,244.937
784.588,-468.198,244.45
784.83,-467.001,243.965
785.071,-465.748,243.483
785.318,-464.442,243.002
785.558,-463.083,242.525
785.804,-461.67,242.05
786.042,-460.207,241.578
786.287,-458.692,241.108
786.525,-457.126,240.642
786.769,-455.511,240.179
787.006,-453.845,239.719
787.249,-452.133,239.262
787.485,-450.373,238.809
787.727,-448.566,238.358
787.962,-446.712,237.912
788.203,-444.813,237.469
788.437,-442.871,237.03
788.677,-440.883,236.594
788.91,-438.853,236.163
789.149,-436.782,235.735
789.381,-434.668,235.312
789.619,-432.515,234.892
789.85,-430.321,234.477
790.088,-428.089,234.066
790.318,-425.818,233.659
790.554,-423.511,233.257
790.784,-421.166,232.859
791.019,-418.787,232.466
791.248,-416.372,232.077
791.482,-413.925,231.694
791.717,-411.443,231.314
791.944,-408.93,230.94
792.178,-406.386,230.571
792.404,-403.811,230.206
792.637,-401.206,229.847
792.869,-398.574,229.493
793.094,-395.914,229.143
793.326,-393.226,228.799
793.55,-390.513,228.46
793.781,-387.775,228.126
794.012,-385.012,227.798
794.235,-382.226,227.475
794.465,-379.418,227.157
794.694,-376.589,226.845
794.917,-373.739,226.538
795.145,-370.869,226.238
795.374,-367.98,225.942
795.595,-365.075,225.652
795.823,-362.151,225.367
796.05,-359.212,225.089
796.27,-356.257,224.816
796.497,-353.288,224.549
796.724,-350.306,224.287
796.943,-347.312,224.032
797.169,-344.306,223.782
797.395,-341.289,223.538
797.613,-338.263,223.3
797.838,-335.228,223.068
798.063,-332.184,222.841
798.288,-329.134,222.621
798.505,-326.078,222.406
798.73,-323.016,222.198
798.953,-319.949,221.995
799.177,-316.88,221.798
799.394,-313.808,221.607
799.617,-310.734,221.423
799.84,-307.658,221.244
800.062,-304.584,221.071
800.278,-301.509,220.904
800.5,-298.437,220.743
800.722,-295.367,220.588
800.944,-292.301,220.439
801.166,-289.239,220.296
801.381,-286.182,220.159
801.602,-283.131,220.028
801.824,-280.087,219.903
802.045,-277.05,219.784
802.266,-274.022,219.671
802.48,-271.003,219.563
802.7,-267.995,219.462
802.921,-264.997,219.366
803.141,-262.012,219.276
803.361,-259.038,219.192
803.582,-256.079,219.114
803.802,-253.133,219.041
804.015,-250.202,218.974
804.235,-247.287,218.913
804.454,-244.389,218.858
804.674,-241.508,218.808
804.893,-238.644,218.763
805.113,-235.801,218.725
805.332,-232.976,218.692
805.552,-230.171,218.665
805.764,-227.388,218.643
805.984,-224.626,218.626
806.203,-221.887,218.615
806.422,-219.171,218.609
806.641,-216.478,218.608
806.86,-213.811,218.614
807.079,-211.169,218.623
807.298,-208.553,218.639
807.517,-205.963,218.659
807.736,-203.401,218.684
807.955,-200.866,218.714
808.174,-198.361,218.75
808.393,-195.884,218.79
808.612,-193.437,218.835
808.831,-191.021,218.885
809.05,-188.636,218.939
809.269,-186.283,218.998
809.488,-183.961,219.063
809.707,-181.673,219.131
809.926,-179.419,219.204
810.145,-177.198,219.281
810.365,-175.011,219.362
810.584,-172.86,219.449
810.803,-170.745,219.538
811.023,-168.665,219.633
811.242,-166.623,219.731
811.461,-164.617,219.834
811.681,-162.649,219.94
811.901,-160.718,220.05
812.12,-158.827,220.164
812.34,-156.975,220.282
812.56,-155.161,220.403
812.78,-153.388,220.529
813,-151.655,220.657
813.22,-149.963,220.789
813.447,-148.311,220.924
813.668,-146.702,221.062
813.888,-145.133,221.204
814.109,-143.607,221.348
814.329,-142.123,221.496
814.55,-140.682,221.646
814.771,-139.285,221.8
814.992,-137.93,221.955
815.213,-136.619,222.115
815.441,-135.353,222.276
815.663,-134.13,222.44
815.884,-132.951,222.606
816.106,-131.818,222.774
816.328,-130.729,222.945
816.549,-129.684,223.118
816.772,-128.685,223.293
817,-127.733,223.469
817.223,-126.823,223.648
817.445,-125.962,223.828
817.668,-125.144,224.011
817.891,-124.375,224.194
818.12,-123.649,224.38
818.343,-122.97,224.566
818.567,-122.337,224.754
818.79,-121.75,224.943
819.014,-121.209,225.133
819.244,-120.713,225.324
819.468,-120.265,225.517
819.692,-119.862,225.709
819.916,-119.506,225.903
820.147,-119.194,226.097
820.372,-118.929,226.292
820.596,-118.709,226.488
820.821,-118.535,226.683
821.053,-118.407,226.88
821.278,-118.324,227.075
821.503,-118.286,227.272
821.736,-118.292,227.468
821.961,-118.344,227.665
822.187,-118.439,227.86
822.413,-118.581,228.056
822.646,-118.765,228.251
822.872,-118.993,228.446
823.098,-119.265,228.64
823.332,-119.58,228.834
823.558,-119.938,229.027
823.785,-120.338,229.219
824.019,-120.781,229.41
824.246,-121.265,229.6
824.474,-121.79,229.789
824.708,-122.357,229.977
824.936,-122.964,230.163
825.163,-123.611,230.349
825.398,-124.298,230.533
825.626,-125.024,230.715
825.861,-125.789,230.896
826.09,-126.592,231.075
826.318,-127.432,231.252
826.554,-128.31,231.427
826.782,-129.224,231.601
827.018,-130.175,231.773
827.247,-131.16,231.943
827.476,-132.181,232.11
827.712,-133.235,232.275
827.942,-134.323,232.438
828.178,-135.444,232.599
828.408,-136.597,232.757
828.638,-137.782,232.912
828.875,-138.997,233.065
829.105,-140.243,233.215
829.342,-141.518,233.364
829.572,-142.821,233.508
829.809,-144.153,233.651
830.04,-145.511,233.79
830.277,-146.896,233.926
830.508,-148.306,234.06
830.745,-149.742,234.19
830.976,-151.201,234.317
831.214,-152.683,234.441
831.445,-154.187,234.562
831.683,-155.713,234.68
831.914,-157.259,234.794
832.152,-158.825,234.905
832.384,-160.41,235.013
832.622,-162.013,235.117
832.854,-163.632,235.218
833.092,-165.268,235.316
833.324,-166.918,235.409
833.562,-168.583,235.499
833.801,-170.261,235.586
834.033,-171.952,235.669
834.271,-173.653,235.749
834.503,-175.365,235.824
834.742,-177.086,235.897
834.974,-178.815,235.965
835.213,-180.552,236.029
835.451,-182.296,236.091
835.683,-184.044,236.148
835.922,-185.797,236.201
836.154,-187.554,236.251
836.393,-189.312,236.297
836.632,-191.072,236.339
836.864,-192.833,236.377
837.103,-194.593,236.412
837.342,-196.35,236.442
837.574,-198.105,236.469
837.813,-199.856,236.492
838.045,-201.602,236.512
838.284,-203.343,236.528
838.523,-205.076,236.539
838.755,-206.802,236.548
838.994,-208.518,236.552
839.232,-210.225,236.553
839.464,-211.92,236.55
839.703,-213.604,236.543
839.942,-215.274,236.534
840.18,-216.93,236.519
840.412,-218.571,236.503
840.65,-220.196,236.482
840.889,-221.803,236.458
841.12,-223.392,236.43
841.359,-224.962,236.398
841.597,-226.513,236.364
841.835,-228.042,236.326
842.066,-229.549,236.286
842.304,-231.032,236.241
842.542,-232.492,236.193
842.78,-233.926,236.143
843.011,-235.335,236.089
843.249,-236.717,236.033
843.486,-238.071,235.973
843.724,-239.396,235.911
843.954,-240.691,235.846
844.192,-241.957,235.778
844.429,-243.19,235.707
844.666,-244.391,235.634
844.903,-245.56,235.558
845.133,-246.694,235.48
845.369,-247.794,235.399
845.606,-248.859,235.316
845.842,-249.886,235.231
846.079,-250.877,235.143
846.315,-251.83,235.054
846.544,-252.744,234.962
846.78,-253.618,234.869
847.016,-254.453,234.774
847.252,-255.247,234.677
847.487,-255.999,234.579
847.723,-256.71,234.478
847.958,-257.378,234.377
848.187,-258.002,234.274
848.422,-258.582,234.17
848.656,-259.119,234.065
848.891,-259.609,233.958
849.126,-260.055,233.851
849.36,-260.454,233.743
849.594,-260.807,233.634
849.829,-261.112,233.525
850.063,-261.371,233.415
850.297,-261.581,233.304
850.524,-261.743,233.193
850.757,-261.856,233.082
850.991,-261.921,232.971
851.224,-261.936,232.86
851.457,-261.902,232.749
851.69,-261.817,232.638
851.923,-261.682,232.527
852.156,-261.497,232.417
852.388,-261.262,232.307
852.621,-260.976,232.199
852.853,-260.638,232.091
853.085,-260.25,231.983
853.317,-259.811,231.877
853.549,-259.321,231.772
853.78,-258.779,231.668
854.012,-258.186,231.565
854.243,-257.542,231.464
854.475,-256.846,231.365
854.706,-256.1,231.267
854.937,-255.303,231.17
855.168,-254.454,231.076
855.399,-253.555,230.984
855.629,-252.606,230.894
855.86,-251.606,230.806
856.09,-250.556,230.721
856.32,-249.456,230.638
856.551,-248.306,230.557
856.787,-247.107,230.48
857.017,-245.859,230.405
857.247,-244.563,230.332
857.477,-243.218,230.264
857.706,-241.826,230.197
857.936,-240.386,230.134
858.165,-238.9,230.075
858.395,-237.367,230.019
858.624,-235.788,229.967
858.853,-234.164,229.918
859.082,-232.495,229.872
859.318,-230.782,229.831
859.547,-229.025,229.793
859.776,-227.226,229.76
860.004,-225.384,229.731
860.233,-223.501,229.705
860.462,-221.577,229.685
860.697,-219.612,229.668
860.926,-217.609,229.655
861.154,-215.567,229.648
861.383,-213.487,229.645
861.611,-211.371,229.646
861.84,-209.218,229.653
862.075,-207.03,229.664
862.303,-204.808,229.681
862.531,-202.552,229.702
862.76,-200.264,229.728
862.988,-197.945,229.76
863.223,-195.594,229.796
863.451,-193.215,229.838
863.68,-190.806,229.885
863.908,-188.37,229.938
864.143,-185.907,229.996
864.371,-183.419,230.059
864.6,-180.906,230.128
864.828,-178.37,230.203
865.064,-175.811,230.283
865.292,-173.232,230.369
865.521,-170.632,230.461
865.749,-168.013,230.558
865.985,-165.376,230.661
866.214,-162.722,230.77
866.443,-160.052,230.884
866.671,-157.368,231.006
866.907,-154.671,231.132
867.136,-151.961,231.264
867.366,-149.241,231.403
867.602,-146.511,231.547
867.831,-143.772,231.697
868.061,-141.025,231.854
868.297,-138.272,232.016
868.527,-135.514,232.184
868.757,-132.752,232.359
868.994,-129.987,232.54
869.224,-127.221,232.726
869.454,-124.454,232.919
869.692,-121.688,233.117
869.922,-118.925,233.322
870.16,-116.164,233.532
870.391,-113.408,233.748
870.622,-110.657,233.971
870.861,-107.913,234.199
871.092,-105.177,234.432
871.324,-102.45,234.673
871.563,-99.7333,234.918
871.795,-97.0277,235.17
872.034,-94.3348,235.428
872.267,-91.6552,235.69
872.507,-88.9904,235.959
872.74,-86.3414,236.234
872.974,-83.7097,236.514
873.214,-81.0956,236.8
873.448,-78.5005,237.091
873.689,-75.9261,237.387
873.923,-73.3723,237.69
874.165,-70.8409,237.997
874.4,-68.3331,238.31
874.642,-65.8493,238.628
874.877,-63.3906,238.951
875.12,-60.9584,239.279
875.356,-58.5529,239.613
875.599,-56.1761,239.951
875.836,-53.8281,240.294
876.08,-51.5104,240.643
876.317,-49.2232,240.995
876.562,-46.9679,241.353
876.8,-44.7448,241.715
877.045,-42.5557,242.082
877.283,-40.4003,242.453
877.529,-38.2803,242.829
877.769,-36.196,243.208
878.015,-34.1484,243.592
878.255,-32.1379,243.981
878.502,-30.1656,244.373
878.75,-28.2318,244.768
878.991,-26.3374,245.169
879.239,-24.4833,245.572
879.481,-22.6698,245.979
879.73,-20.8974,246.391
879.973,-19.1671,246.805
880.222,-17.479,247.222
880.472,-15.8343,247.644
880.716,-14.2326,248.068
880.967,-12.6755,248.495
881.212,-11.1627,248.926
881.463,-9.6948,249.359
881.716,-8.27207,249.794
881.961,-6.89573,250.233
882.214,-5.565,250.674
882.468,-4.28113,251.118
882.715,-3.0444,251.564
882.969,-1.8546,252.012
883.223,-0.712733,252.462
883.471,0.3814,252.915
