-36.4617,-414.891,-111.908
-36.5718,-402.789,-108.538
-36.6788,-391.041,-105.14
-36.7821,-379.651,-101.721
-36.8822,-368.62,-98.2803
-36.9787,-357.951,-94.8175
-37.0718,-347.645,-91.3335
-37.1614,-337.705,-87.8287
-37.2475,-328.135,-84.3051
-37.33,-318.934,-80.7632
-37.409,-310.107,-77.2023
-37.4844,-301.654,-73.6241
-37.5563,-293.577,-70.0292
-37.6244,-285.879,-66.4196
-37.6891,-278.56,-62.7944
-37.7501,-271.622,-59.1541
-37.8073,-265.069,-55.502
-37.861,-258.9,-51.836
-37.911,-253.117,-48.1593
-37.9573,-247.721,-44.47
-37.9999,-242.713,-40.7697
-38.039,-238.096,-37.0617
-38.074,-233.87,-33.3441
-38.1055,-230.035,-29.6187
-38.1333,-226.593,-25.8847
-38.1573,-223.545,-22.1453
-38.1776,-220.892,-18.4
-38.1941,-218.632,-14.6505
-38.2069,-216.769,-10.8963
-38.2159,-215.301,-7.13893
-38.2212,-214.231,-3.37813
-38.2227,-213.556,0.3832
-38.2204,-213.279,4.14573
-38.2144,-213.4,7.90867
-38.2045,-213.917,11.6716
-38.1909,-214.832,15.4337
-38.1737,-216.144,19.1907
-38.1526,-217.852,22.9471
-38.1279,-219.957,26.6984
-38.0993,-222.46,30.446
-38.067,-225.357,34.1886
-38.0309,-228.651,37.9236
-37.9911,-232.34,41.6529
-37.9475,-236.423,45.3727
-37.9003,-240.891,49.0858
-37.8495,-245.759,52.7886
-37.7948,-251.029,56.4814
-37.7363,-256.679,60.163
-37.6744,-262.721,63.8338
-37.6087,-269.147,67.4913
-37.5395,-275.957,71.1357
-37.4665,-283.167,74.7672
-37.3899,-290.751,78.3824
-37.3097,-298.712,81.9824
-37.226,-307.064,85.5663
-37.1386,-315.796,89.1331
-37.0477,-324.909,92.6828
-36.9533,-334.389,96.2132
-36.8553,-344.24,99.7243
-36.7538,-354.473,103.215
-36.6489,-365.067,106.685
-36.5405,-376.044,110.133
-36.4287,-387.368,113.56
-36.3133,-399.065,116.962
-36.1947,-411.121,120.343
-36.0727,-423.54,123.697
-35.9473,-436.319,127.027
-35.8186,-449.443,130.331
-35.6867,-462.916,133.608
-35.5514,-476.748,136.858
-35.413,-490.913,140.08
-35.2713,-505.425,143.274
-35.1265,-520.269,146.438
-34.9784,-535.459,149.571
-34.8273,-550.979,152.675
-34.6731,-566.829,155.747
-34.5159,-583.007,158.786
-34.3555,-599.513,161.794
-34.1922,-616.332,164.767
-34.026,-633.476,167.707
-33.8568,-650.916,170.612
-33.6847,-668.679,173.483
-33.5098,-686.748,176.317
-33.3322,-705.109,179.115
-33.1516,-723.773,181.875
-32.9684,-742.739,184.599
-32.7825,-761.989,187.283
-32.5939,-781.521,189.93
-32.4027,-801.336,192.536
-32.2088,-821.429,195.103
-32.0125,-841.796,197.63
-31.8136,-862.437,200.115
-31.6122,-883.349,202.559
-31.4084,-904.513,204.961
-31.2024,-925.943,207.32
-30.9938,-947.619,209.635
-30.783,-969.54,211.909
-30.57,-991.701,214.136
-30.3549,-1014.11,216.321
-30.1374,-1036.75,218.459
-29.9178,-1059.62,220.553
-29.6962,-1082.71,222.6
-29.4727,-1106.02,224.601
-29.2471,-1129.55,226.556
-29.0196,-1153.29,228.462
-28.7901,-1177.23,230.321
-28.559,-1201.37,232.132
-28.3261,-1225.71,233.894
-28.0912,-1250.24,235.608
-27.8547,-1274.94,237.272
-27.6166,-1299.84,238.888
-27.377,-1324.91,240.452
-27.1358,-1350.14,241.967
-26.893,-1375.54,243.431
-26.6489,-1401.1,244.844
-26.4035,-1426.79,246.205
-26.1565,-1452.66,247.517
-25.9083,-1478.66,248.774
-25.659,-1504.8,249.98
-25.4085,-1531.05,251.135
-25.1568,-1557.45,252.236
-24.904,-1583.97,253.284
-24.6502,-1610.59,254.278
-24.3954,-1637.33,255.22
-24.1398,-1664.18,256.109
-23.8833,-1691.11,256.943
-23.6259,-1718.14,257.723
-23.3678,-1745.25,258.45
-23.1091,-1772.46,259.121
-22.8497,-1799.73,259.738
-22.5895,-1827.07,260.301
-22.3291,-1854.48,260.81
-22.0679,-1881.94,261.262
-21.8066,-1909.46,261.661
-21.5447,-1937.02,262.004
-21.2826,-1964.63,262.292
-21.0201,-1992.27,262.525
-20.7574,-2019.94,262.701
-20.4947,-2047.63,262.824
-20.2318,-2075.33,262.89
-19.969,-2103.06,262.902
-19.7061,-2130.77,262.857
-19.4433,-2158.49,262.758
-19.1806,-2186.22,262.602
-18.918,-2213.92,262.393
-18.6559,-2241.61,262.126
-18.3939,-2269.28,261.806
-18.1322,-2296.92,261.428
-17.8711,-2324.51,260.997
-17.6102,-2352.07,260.509
-17.3499,-2379.57,259.967
-17.0904,-2407.04,259.371
-16.8313,-2434.43,258.719
-16.5729,-2461.77,258.013
-16.3153,-2489.04,257.251
-16.0584,-2516.22,256.436
-15.8025,-2543.33,255.565
-15.5473,-2570.35,254.641
-15.2931,-2597.28,253.663
-15.04,-2624.11,252.632
-14.788,-2650.82,251.546
-14.5369,-2677.44,250.407
-14.2871,-2703.94,249.215
-14.0386,-2730.31,247.972
-13.7913,-2756.56,246.673
-13.5452,-2782.68,245.324
-13.3006,-2808.66,243.922
-13.0574,-2834.48,242.468
-12.8156,-2860.16,240.964
-12.5755,-2885.7,239.408
-12.3368,-2911.07,237.801
-12.0999,-2936.27,236.143
-11.8646,-2961.3,234.436
-11.631,-2986.16,232.676
-11.3992,-3010.84,230.869
-11.1693,-3035.33,229.013
-10.9412,-3059.62,227.107
-10.7151,-3083.73,225.153
-10.4909,-3107.61,223.152
-10.2688,-3131.3,221.101
-10.0487,-3154.79,219.007
-9.83082,-3178.05,216.863
-9.61504,-3201.08,214.673
-9.40148,-3223.89,212.439
-9.19017,-3246.47,210.157
-8.98118,-3268.81,207.831
-8.77453,-3290.9,205.461
-8.57027,-3312.77,203.047
-8.36845,-3334.37,200.589
-8.1691,-3355.71,198.089
-7.97229,-3376.81,195.545
-7.77803,-3397.62,192.961
-7.58637,-3418.18,190.336
-7.39738,-3438.45,187.667
-7.21106,-3458.45,184.96
-7.02747,-3478.17,182.213
-6.84664,-3497.61,179.427
-6.66863,-3516.75,176.603
-6.49345,-3535.59,173.74
-6.32116,-3554.14,170.839
-6.15178,-3572.38,167.901
-5.98536,-3590.33,164.928
-5.82195,-3607.95,161.921
-5.66153,-3625.27,158.876
-5.5042,-3642.26,155.799
-5.34996,-3658.93,152.688
-5.19883,-3675.28,149.541
-5.05088,-3691.3,146.365
-4.90612,-3706.99,143.157
-4.76457,-3722.34,139.917
-4.62628,-3737.35,136.646
-4.49128,-3752.02,133.347
-4.3596,-3766.35,130.018
-4.23127,-3780.32,126.661
-4.10629,-3793.95,123.275
-3.98472,-3807.21,119.864
-3.86656,-3820.12,116.428
-3.75187,-3832.68,112.964
-3.64065,-3844.86,109.475
-3.53292,-3856.69,105.964
-3.42873,-3868.14,102.428
-3.32808,-3879.22,98.8708
-3.231,-3889.93,95.2908
-3.13751,-3900.26,91.6903
-3.04763,-3910.23,88.0684
-2.96137,-3919.8,84.4284
-2.87876,-3928.99,80.7695
-2.79984,-3937.8,77.0933
-2.72459,-3946.22,73.398
-2.65305,-3954.26,69.6867
-2.58522,-3961.9,65.9612
-2.52114,-3969.17,62.2196
-2.46079,-3976.03,58.4636
-2.40421,-3982.49,54.6937
-2.3514,-3988.57,50.9121
-2.30239,-3994.24,47.1192
-2.25717,-3999.51,43.3155
-2.21577,-4004.39,39.5016
-2.17817,-4008.85,35.6768
-2.1444,-4012.93,31.8457
-2.11449,-4016.59,28.0048
-2.08841,-4019.86,24.1575
-2.06617,-4022.72,20.3056
-2.0478,-4025.16,16.4471
-2.03327,-4027.22,12.5837
-2.02261,-4028.85,8.7176
-2.01585,-4030.09,4.848
-2.01293,-4030.92,0.9768
-2.01389,-4031.34,-2.89667
-2.01872,-4031.35,-6.77053
-2.02743,-4030.94,-10.6416
-2.04,-4030.15,-14.5144
-2.05647,-4028.93,-18.3832
-2.07676,-4027.32,-22.2499
-2.10096,-4025.27,-26.114
-2.129,-4022.84,-29.9721
-2.16089,-4019.99,-33.8251
-2.19665,-4016.74,-37.6722
-2.23624,-4013.1,-41.512
-2.27967,-4009.02,-45.345
-2.32692,-4004.57,-49.169
-2.378,-3999.69,-52.9843
-2.43289,-3994.42,-56.7886
-2.49157,-3988.75,-60.5819
-2.55408,-3982.67,-64.3634
-2.62028,-3976.2,-68.1333
-2.69028,-3969.32,-71.8892
-2.76409,-3962.06,-75.6313
-2.84163,-3954.4,-79.3575
-2.92273,-3946.35,-83.0689
-3.00773,-3937.9,-86.7633
-3.09636,-3929.05,-90.4411
-3.1886,-3919.82,-94.1009
-3.28451,-3910.21,-97.7407
-3.38407,-3900.21,-101.362
-3.48719,-3889.83,-104.963
-3.59399,-3879.06,-108.542
-3.70435,-3867.93,-112.099
-3.81815,-3856.4,-115.634
-3.93552,-3844.51,-119.145
-4.05648,-3832.23,-122.632
-4.18075,-3819.6,-126.095
-4.30861,-3806.62,-129.531
-4.43983,-3793.24,-132.943
-4.57448,-3779.52,-136.325
-4.71248,-3765.43,-139.68
-4.85379,-3751,-143.008
-4.99857,-3736.21,-146.305
-5.14641,-3721.07,-149.573
-5.29769,-3705.57,-152.81
-5.45204,-3689.75,-156.016
-5.60969,-3673.57,-159.189
-5.77051,-3657.07,-162.331
-5.93433,-3640.22,-165.438
-6.10133,-3623.05,-168.512
-6.27132,-3605.55,-171.551
-6.44445,-3587.73,-174.555
-6.62041,-3569.59,-177.523
-6.79936,-3551.13,-180.454
-6.98137,-3532.37,-183.348
-7.16607,-3513.29,-186.204
-7.35369,-3493.92,-189.021
-7.5442,-3474.24,-191.8
-7.73732,-3454.26,-194.539
-7.93319,-3434,-197.238
-8.13173,-3413.44,-199.895
-8.33299,-3392.61,-202.512
-8.53676,-3371.5,-205.087
-8.74316,-3350.11,-207.619
-8.95204,-3328.45,-210.108
-9.16337,-3306.53,-212.553
-9.37712,-3284.36,-214.954
-9.59328,-3261.9,-217.311
-9.81165,-3239.21,-219.622
-10.0325,-3216.28,-221.889
-10.2555,-3193.1,-224.109
-10.4807,-3169.67,-226.282
-10.708,-3146.02,-228.408
-10.9375,-3122.15,-230.486
-11.1689,-3098.06,-232.517
-11.4025,-3073.73,-234.499
-11.638,-3049.19,-236.432
-11.8753,-3024.47,-238.317
-12.1145,-2999.52,-240.151
-12.3556,-2974.39,-241.935
-12.5984,-2949.06,-243.669
-12.8429,-2923.53,-245.352
-13.089,-2897.85,-246.984
-13.3369,-2871.98,-248.564
-13.5862,-2845.94,-250.093
-13.8371,-2819.72,-251.569
-14.0894,-2793.37,-252.993
-14.343,-2766.83,-254.362
-14.5981,-2740.17,-255.681
-14.8544,-2713.37,-256.944
-15.1119,-2686.42,-258.155
-15.3707,-2659.33,-259.31
-15.6305,-2632.13,-260.413
-15.8914,-2604.81,-261.459
-16.1534,-2577.36,-262.452
-16.4163,-2549.82,-263.391
-16.6801,-2522.17,-264.273
-16.9448,-2494.42,-265.099
-17.2104,-2466.58,-265.871
-17.4765,-2438.65,-266.586
-17.7435,-2410.65,-267.245
-18.011,-2382.57,-267.849
-18.2792,-2354.43,-268.398
-18.5479,-2326.21,-268.888
-18.8169,-2297.95,-269.323
-19.0865,-2269.64,-269.701
-19.3563,-2241.29,-270.023
-19.6265,-2212.89,-270.286
-19.8969,-2184.47,-270.494
-20.1675,-2156.01,-270.646
-20.4381,-2127.53,-270.739
-20.709,-2099.05,-270.776
-20.9797,-2070.54,-270.756
-21.2504,-2042.05,-270.679
-21.5211,-2013.55,-270.544
-21.7915,-1985.07,-270.354
-22.0617,-1956.6,-270.107
-22.3317,-1928.15,-269.801
-22.6013,-1899.73,-269.439
-22.8706,-1871.35,-269.021
-23.1393,-1843.01,-268.546
-23.4076,-1814.7,-268.013
-23.6754,-1786.45,-267.424
-23.9424,-1758.27,-266.78
-24.2089,-1730.13,-266.079
-24.4746,-1702.07,-265.322
-24.7395,-1674.09,-264.509
-25.0036,-1646.2,-263.639
-25.2668,-1618.38,-262.714
-25.529,-1590.67,-261.733
-25.7902,-1563.04,-260.698
-26.0503,-1535.52,-259.607
-26.3095,-1508.12,-258.461
-26.5673,-1480.84,-257.259
-26.824,-1453.67,-256.006
-27.0793,-1426.62,-254.695
-27.3333,-1399.72,-253.332
-27.5858,-1372.96,-251.914
-27.8371,-1346.34,-250.445
-28.0868,-1319.86,-248.92
-28.3349,-1293.56,-247.345
-28.5814,-1267.41,-245.717
-28.8264,-1241.42,-244.036
-29.0695,-1215.61,-242.302
-29.3109,-1189.98,-240.519
-29.5505,-1164.53,-238.683
-29.7883,-1139.27,-236.799
-30.0241,-1114.21,-234.862
-30.258,-1089.34,-232.875
-30.4899,-1064.69,-230.84
-30.7197,-1040.24,-228.756
-30.9474,-1016,-226.623
-31.1729,-991.992,-224.441
-31.3962,-968.207,-222.211
-31.6173,-944.652,-219.935
-31.836,-921.335,-217.612
-32.0525,-898.256,-215.241
-32.2665,-875.425,-212.824
-32.478,-852.844,-210.363
-32.6872,-830.519,-207.857
-32.8938,-808.454,-205.305
-33.0977,-786.655,-202.711
-33.2992,-765.125,-200.075
-33.4979,-743.869,-197.393
-33.6939,-722.893,-194.671
-33.8872,-702.199,-191.905
-34.0777,-681.795,-189.099
-34.2655,-661.681,-186.253
-34.4503,-641.865,-183.368
-34.6323,-622.349,-180.441
-34.8112,-603.137,-177.477
-34.9871,-584.236,-174.476
-35.1601,-565.647,-171.436
-35.33,-547.375,-168.359
-35.4968,-529.424,-165.245
-35.6604,-511.797,-162.097
-35.821,-494.499,-158.915
-35.9783,-477.534,-155.696
-36.1324,-460.905,-152.447
-36.2831,-444.616,-149.161
-36.4306,-428.669,-145.845
-36.5749,-413.069,-142.497
-36.7156,-397.82,-139.119
-36.8531,-382.924,-135.71
-36.9871,-368.381,-132.272
-37.1176,-354.201,-128.803
-37.2446,-340.383,-125.309
-37.3682,-326.931,-121.788
-37.4882,-313.847,-118.238
-37.6047,-301.133,-114.664
-37.7175,-288.795,-111.063
-37.8268,-276.833,-107.439
-37.9324,-265.249,-103.792
-38.0343,-254.049,-100.122
-38.1326,-243.235,-96.4295
-38.2272,-232.805,-92.7147
-38.3182,-222.765,-88.9819
-38.4052,-213.117,-85.2275
-38.4886,-203.863,-81.4548
-38.5681,-195.001,-77.6644
-38.6439,-186.539,-73.8555
-38.7158,-178.476,-70.0312
-38.7839,-170.815,-66.1908
-38.8481,-163.555,-62.3349
-38.9086,-156.7,-58.4667
-38.9651,-150.251,-54.5827
-39.0178,-144.21,-50.6889
-39.0665,-138.578,-46.7805
-39.1113,-133.355,-42.8633
-39.1521,-128.543,-38.9368
-39.1892,-124.147,-34.9988
-39.2222,-120.161,-31.0524
-39.2513,-116.589,-27.0997
-39.2764,-113.433,-23.1399
-39.2977,-110.693,-19.1749
-39.3147,-108.369,-15.2053
-39.328,-106.465,-11.2292
-39.3373,-104.977,-7.25227
-39.3425,-103.907,-3.26987
-39.3437,-103.256,0.710667
-39.341,-103.023,4.69547
-39.3343,-103.208,8.67867
-39.3237,-103.813,12.6608
-39.3091,-104.837,16.6413
-39.2904,-106.281,20.6211
-39.2677,-108.143,24.5967
-39.2412,-110.42,28.5661
-39.2107,-113.12,32.533
-39.1761,-116.235,36.4938
-39.1377,-119.767,40.4468
-39.0953,-123.715,44.3926
-39.0489,-128.079,48.3319
-38.9985,-132.856,52.2601
-38.9443,-138.049,56.1787
-38.8861,-143.653,60.0862
-38.8242,-149.671,63.9833
-38.7582,-156.1,67.8665
-38.6885,-162.935,71.7375
-38.6149,-170.18,75.5948
-38.5373,-177.832,79.4364
-38.456,-185.888,83.2624
-38.3708,-194.344,87.0719
-38.2819,-203.207,90.8636
-38.189,-212.475,94.638
-38.0926,-222.132,98.3925
-37.9923,-232.184,102.127
-37.8882,-242.643,105.843
-37.7806,-253.484,109.536
-37.6692,-264.709,113.208
-37.5542,-276.331,116.857
-37.4355,-288.337,120.482
-37.3132,-300.729,124.082
-37.1873,-313.495,127.658
-37.058,-326.635,131.208
-36.925,-340.161,134.73
-36.7884,-354.048,138.225
-36.6485,-368.324,141.693
-36.505,-382.947,145.131
-36.3582,-397.945,148.54
-36.208,-413.291,151.918
-36.0545,-429.011,155.265
-35.8974,-445.077,158.582
-35.7373,-461.489,161.864
-35.5739,-478.248,165.114
-35.4071,-495.353,168.33
-35.2372,-512.801,171.512
-35.0641,-530.592,174.658
-34.8879,-548.713,177.768
-34.7085,-567.161,180.842
-34.5261,-585.937,183.879
-34.3408,-605.036,186.877
-34.1525,-624.447,189.838
-33.9612,-644.179,192.759
-33.7669,-664.204,195.64
-33.5699,-684.548,198.481
-33.3699,-705.195,201.281
-33.1673,-726.143,204.039
-32.9619,-747.375,206.755
-32.7538,-768.905,209.429
-32.5431,-790.701,212.059
-32.3297,-812.791,214.645
-32.1139,-835.155,217.186
-31.8954,-857.792,219.683
-31.6744,-880.685,222.135
-31.4511,-903.847,224.539
-31.2254,-927.272,226.898
-30.9974,-950.929,229.21
-30.7669,-974.847,231.473
-30.5344,-999.004,233.689
-30.2996,-1023.39,235.856
-30.0627,-1048.02,237.975
-29.8238,-1072.86,240.043
-29.5827,-1097.93,242.063
-29.3395,-1123.22,244.031
-29.0945,-1148.72,245.949
-28.8477,-1174.42,247.814
-28.599,-1200.32,249.63
-28.3485,-1226.41,251.393
-28.0963,-1252.69,253.103
-27.8423,-1279.16,254.76
-27.5867,-1305.8,256.366
-27.3296,-1332.62,257.917
-27.0709,-1359.61,259.414
-26.8108,-1386.75,260.858
-26.5492,-1414.06,262.246
-26.2863,-1441.51,263.58
-26.022,-1469.11,264.86
-25.7566,-1496.84,266.083
-25.4899,-1524.71,267.251
-25.2221,-1552.69,268.363
-24.9532,-1580.81,269.419
-24.6833,-1609.04,270.42
-24.4124,-1637.38,271.363
-24.1406,-1665.82,272.249
-23.8679,-1694.36,273.078
-23.5944,-1722.99,273.851
-23.3203,-1751.7,274.566
-23.0453,-1780.5,275.223
-22.7698,-1809.37,275.823
-22.4936,-1838.3,276.365
-22.217,-1867.3,276.849
-21.94,-1896.35,277.275
-21.6626,-1925.45,277.642
-21.3848,-1954.59,277.952
-21.1067,-1983.77,278.204
-20.8283,-2012.98,278.397
-20.5499,-2042.21,278.531
-20.2713,-2071.46,278.607
-19.9927,-2100.73,278.624
-19.7141,-2130,278.583
-19.4356,-2159.27,278.483
-19.1572,-2188.53,278.325
-18.879,-2217.78,278.108
-18.6009,-2247.02,277.833
-18.3232,-2276.23,277.5
-18.046,-2305.41,277.107
-17.7691,-2334.54,276.657
-17.4927,-2363.63,276.148
-17.2168,-2392.68,275.582
-16.9416,-2421.67,274.956
-16.667,-2450.61,274.275
-16.3929,-2479.46,273.533
-16.1199,-2508.26,272.735
-15.8476,-2536.97,271.879
-15.5761,-2565.59,270.967
-15.3056,-2594.12,269.997
-15.0361,-2622.55,268.97
-14.7677,-2650.89,267.886
-14.5003,-2679.1,266.745
-14.2342,-2707.2,265.55
-13.9693,-2735.18,264.297
-13.7056,-2763.04,262.988
-13.4434,-2790.76,261.623
-13.1824,-2818.35,260.203
-12.9229,-2845.78,258.729
-12.665,-2873.07,257.2
-12.4085,-2900.2,255.616
-12.1538,-2927.15,253.979
-11.9006,-2953.95,252.287
-11.6492,-2980.58,250.542
-11.3996,-3007.03,248.744
-11.1518,-3033.28,246.892
-10.9058,-3059.35,244.99
-10.6618,-3085.23,243.036
-10.4198,-3110.89,241.028
-10.1797,-3136.36,238.971
-9.94184,-3161.6,236.862
-9.70604,-3186.64,234.704
-9.47243,-3211.45,232.495
-9.24107,-3236.02,230.238
-9.01198,-3260.37,227.931
-8.78522,-3284.47,225.576
-8.56084,-3308.34,223.172
-8.33889,-3331.95,220.721
-8.11941,-3355.31,218.224
-7.90246,-3378.42,215.68
-7.68808,-3401.25,213.089
-7.4763,-3423.83,210.455
-7.26718,-3446.12,207.773
-7.06075,-3468.15,205.048
-6.85709,-3489.87,202.28
-6.65622,-3511.31,199.468
-6.45816,-3532.46,196.615
-6.263,-3553.32,193.719
-6.07076,-3573.88,190.781
-5.88145,-3594.12,187.803
-5.69515,-3614.07,184.784
-5.5119,-3633.69,181.727
-5.33172,-3653.01,178.627
-5.15466,-3671.99,175.493
-4.98074,-3690.63,172.32
-4.81003,-3708.96,169.111
-4.64253,-3726.96,165.863
-4.47831,-3744.61,162.581
-4.31739,-3761.92,159.263
-4.1598,-3778.89,155.912
-4.00556,-3795.5,152.528
-3.85475,-3811.77,149.109
-3.70737,-3827.68,145.661
-3.56345,-3843.22,142.179
-3.42303,-3858.41,138.667
-3.28612,-3873.23,135.125
-3.15279,-3887.67,131.553
-3.02303,-3901.74,127.953
-2.89688,-3915.44,124.325
-2.77437,-3928.75,120.672
-2.65555,-3941.69,116.991
-2.54041,-3954.24,113.284
-2.42897,-3966.4,109.554
-2.32131,-3978.18,105.798
-2.2174,-3989.57,102.019
-2.11728,-4000.55,98.2197
-2.02096,-4011.14,94.3968
-1.92848,-4021.32,90.5537
-1.83987,-4031.11,86.6912
-1.75512,-4040.5,82.8097
-1.67425,-4049.47,78.9085
-1.59731,-4058.04,74.9908
-1.52429,-4066.19,71.0557
-1.45519,-4073.94,67.1053
-1.39007,-4081.27,63.1387
-1.32891,-4088.18,59.1604
-1.27176,-4094.69,55.1672
-1.2186,-4100.76,51.1607
-1.16945,-4106.42,47.1431
-1.12431,-4111.66,43.1135
-1.08322,-4116.49,39.0751
-1.04616,-4120.88,35.0287
-1.01317,-4124.85,30.972
-0.984232,-4128.39,26.9083
-0.959348,-4131.51,22.8369
-0.93855,-4134.2,18.7611
-0.921835,-4136.47,14.6801
-0.909195,-4138.3,10.5947
-0.900639,-4139.71,6.5064
-0.896173,-4140.69,2.41613
-0.895808,-4141.25,-1.6768
-0.899533,-4141.35,-5.76933
-0.907359,-4141.04,-9.86333
-0.919267,-4140.3,-13.9544
-0.935267,-4139.14,-18.0444
-0.955333,-4137.54,-22.1315
-0.979507,-4135.51,-26.215
-1.00777,-4133.05,-30.2943
-1.04011,-4130.17,-34.3676
-1.07651,-4126.84,-38.4341
-1.11697,-4123.12,-42.496
-1.16149,-4118.94,-46.5486
-1.21007,-4114.35,-50.5926
-1.26268,-4109.33,-54.6262
-1.31932,-4103.88,-58.6499
-1.37997,-4098.01,-62.6619
-1.44463,-4091.73,-66.6629
-1.51329,-4085.02,-70.6496
-1.58592,-4077.89,-74.6231
-1.66252,-4070.34,-78.5812
-1.74308,-4062.37,-82.5252
-1.82757,-4054,-86.4517
-1.91597,-4045.22,-90.3609
-2.00829,-4036,-94.2529
-2.10448,-4026.39,-98.1256
-2.20453,-4016.37,-101.979
-2.30843,-4005.94,-105.812
-2.41619,-3995.11,-109.623
-2.52767,-3983.87,-113.412
-2.64295,-3972.24,-117.18
-2.76205,-3960.22,-120.923
-2.88485,-3947.8,-124.641
-3.01135,-3934.98,-128.334
-3.14141,-3921.79,-132.001
-3.27535,-3908.18,-135.642
-3.41271,-3894.22,-139.254
-3.55381,-3879.86,-142.839
-3.69837,-3865.13,-146.394
-3.84653,-3850.01,-149.92
-3.99828,-3834.54,-153.416
-4.15337,-3818.68,-156.878
-4.31192,-3802.48,-160.311
-4.47393,-3785.89,-163.709
-4.6394,-3768.95,-167.075
-4.80819,-3751.66,-170.405
-4.98016,-3734.03,-173.701
-5.15557,-3716.02,-176.963
-5.33413,-3697.69,-180.186
-5.51587,-3679,-183.373
-5.70089,-3660,-186.522
-5.88891,-3640.66,-189.634
-6.08005,-3620.96,-192.706
-6.27429,-3600.96,-195.738
-6.47152,-3580.64,-198.731
-6.67183,-3560.01,-201.681
-6.87493,-3539.05,-204.591
-7.08095,-3517.79,-207.458
-7.28987,-3496.24,-210.283
-7.50155,-3474.36,-213.064
-7.71592,-3452.22,-215.801
-7.93301,-3429.76,-218.493
-8.15293,-3407.03,-221.14
-8.37535,-3384.02,-223.742
-8.60041,-3360.72,-226.297
-8.82796,-3337.17,-228.805
-9.05795,-3313.34,-231.266
-9.29048,-3289.24,-233.679
-9.52528,-3264.9,-236.044
-9.76244,-3240.29,-238.36
-10.0019,-3215.47,-240.626
-10.2437,-3190.37,-242.842
-10.4877,-3165.06,-245.008
-10.7337,-3139.51,-247.123
-10.9819,-3113.73,-249.186
-11.2321,-3087.73,-251.198
-11.4843,-3061.51,-253.158
-11.7384,-3035.1,-255.065
-11.9944,-3008.47,-256.92
-12.2523,-2981.65,-258.72
-12.5119,-2954.64,-260.467
-12.7731,-2927.43,-262.159
-13.0361,-2900.06,-263.797
-13.3007,-2872.5,-265.379
-13.5669,-2844.77,-266.907
-13.8345,-2816.89,-268.38
-14.1036,-2788.83,-269.796
-14.3741,-2760.63,-271.156
-14.6459,-2732.29,-272.459
-14.9189,-2703.79,-273.706
-15.1933,-2675.16,-274.895
-15.4688,-2646.42,-276.027
-15.7453,-2617.54,-277.101
-16.0229,-2588.55,-278.117
-16.3015,-2559.44,-279.076
-16.581,-2530.24,-279.976
-16.8615,-2500.94,-280.818
-17.1426,-2471.54,-281.601
-17.4246,-2442.06,-282.325
-17.7074,-2412.5,-282.99
-17.9906,-2382.87,-283.595
-18.2745,-2353.16,-284.141
-18.5589,-2323.4,-284.629
-18.8437,-2293.58,-285.056
-19.1289,-2263.71,-285.424
-19.4146,-2233.79,-285.731
-19.7004,-2203.85,-285.98
-19.9865,-2173.88,-286.168
-20.2727,-2143.87,-286.296
-20.5591,-2113.86,-286.365
-20.8454,-2083.83,-286.372
-21.1317,-2053.79,-286.321
-21.418,-2023.76,-286.208
-21.7041,-1993.74,-286.036
-21.9901,-1963.73,-285.804
-22.2757,-1933.74,-285.512
-22.5611,-1903.78,-285.16
-22.8461,-1873.85,-284.748
-23.1306,-1843.95,-284.275
-23.4146,-1814.11,-283.744
-23.698,-1784.31,-283.153
-23.9809,-1754.58,-282.503
-24.263,-1724.91,-281.793
-24.5445,-1695.32,-281.022
-24.825,-1665.78,-280.195
-25.1048,-1636.35,-279.307
-25.3836,-1607,-278.361
-25.6615,-1577.74,-277.355
-25.9383,-1548.59,-276.293
-26.2141,-1519.54,-275.17
-26.4887,-1490.61,-273.991
-26.7621,-1461.8,-272.755
-27.0342,-1433.11,-271.461
-27.305,-1404.55,-270.107
-27.5744,-1376.13,-268.699
-27.8424,-1347.86,-267.233
-28.1088,-1319.75,-265.711
-28.3738,-1291.77,-264.134
-28.6371,-1263.98,-262.499
-28.8986,-1236.34,-260.81
-29.1587,-1208.88,-259.065
-29.4168,-1181.6,-257.267
-29.6732,-1154.49,-255.413
-29.9276,-1127.59,-253.505
-30.1802,-1100.88,-251.544
-30.4307,-1074.37,-249.529
-30.6791,-1048.07,-247.462
-30.9255,-1021.98,-245.343
-31.1699,-996.109,-243.171
-31.4119,-970.465,-240.948
-31.6517,-945.05,-238.673
-31.8893,-919.871,-236.349
-32.1245,-894.932,-233.973
-32.3572,-870.24,-231.549
-32.5875,-845.798,-229.075
-32.8152,-821.612,-226.553
-33.0406,-797.688,-223.983
-33.2632,-774.031,-221.367
-33.4833,-750.645,-218.7
-33.7006,-727.535,-215.989
-33.9152,-704.707,-213.232
-34.1272,-682.165,-210.429
-34.3361,-659.913,-207.581
-34.5423,-637.959,-204.691
-34.7455,-616.303,-201.755
-34.9457,-594.953,-198.776
-35.143,-573.912,-195.756
-35.3372,-553.185,-192.692
-35.5284,-532.777,-189.588
-35.7164,-512.692,-186.445
-35.9012,-492.935,-183.26
-36.083,-473.509,-180.037
-36.2612,-454.417,-176.775
-36.4364,-435.666,-173.476
-36.6083,-417.256,-170.14
-36.7768,-399.196,-166.767
-36.9418,-381.487,-163.357
-37.1035,-364.134,-159.913
